datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-15 11:00:00,9443.47,9463.87,9376.64,9393.24,3590,166,0,3590
2025-01-15 12:00:00,9394.94,9430.64,9296.43,9311.82,3595,164,0,3595
2025-01-15 13:00:00,9310.62,9311.33,9085.27,9098.77,3592,160,0,3592
2025-01-15 14:00:00,9097.23,9200.08,9082.55,9105.12,3588,160,0,3588
2025-01-15 15:00:00,9105.58,9147.13,9028.46,9028.46,3590,159,0,3590
2025-01-15 16:00:00,9029.18,9081.19,8972.98,8988.54,3588,158,0,3588
2025-01-15 17:00:00,8987.2,8987.87,8837.31,8905.38,3582,156,0,3582
2025-01-15 18:00:00,8904.77,9021.34,8897.88,8995.89,3589,157,0,3589
2025-01-15 19:00:00,8995.14,9064.76,8979.91,8989.36,3587,158,0,3587
2025-01-15 20:00:00,8991.06,9021.16,8827.34,8863.12,3591,156,0,3591
2025-01-15 21:00:00,8861.05,8920.12,8823.25,8896.93,3587,156,0,3587
2025-01-15 22:00:00,8898.33,9011.91,8791.04,8963.14,3584,155,0,3584
2025-01-15 23:00:00,8964.45,9114.67,8939.47,9113.08,3587,158,0,3587
2025-01-16 00:00:00,9111.83,9165.82,9065.08,9102.0,3583,160,0,3583
2025-01-16 01:00:00,9101.62,9196.94,9055.63,9166.34,3589,160,0,3589
2025-01-16 02:00:00,9165.46,9223.88,9078.16,9082.63,3583,160,0,3583
2025-01-16 03:00:00,9082.69,9096.67,8909.58,8939.48,3594,157,0,3594
2025-01-16 04:00:00,8941.22,8965.62,8805.36,8835.69,3591,155,0,3591
2025-01-16 05:00:00,8834.79,8878.56,8759.73,8777.35,3590,155,0,3590
2025-01-16 06:00:00,8777.14,8843.29,8712.63,8724.41,3589,154,0,3589
2025-01-16 07:00:00,8725.5,8764.59,8686.76,8756.55,3588,153,0,3588
2025-01-16 08:00:00,8758.1,8792.65,8594.81,8614.52,3587,152,0,3587
2025-01-16 09:00:00,8614.3,8656.91,8536.08,8636.64,3590,151,0,3590
2025-01-16 10:00:00,8638.03,8888.35,8627.51,8853.85,3588,152,0,3588
2025-01-16 11:00:00,8852.25,8903.35,8813.55,8889.92,3589,156,0,3589
2025-01-16 12:00:00,8889.73,8955.66,8846.87,8943.08,3593,156,0,3593
2025-01-16 13:00:00,8941.86,8946.82,8786.73,8800.71,3583,155,0,3583
2025-01-16 14:00:00,8801.15,8900.34,8791.75,8881.44,3581,155,0,3581
2025-01-16 15:00:00,8882.55,9021.53,8869.83,8992.98,3586,157,0,3586
2025-01-16 16:00:00,8994.59,9017.5,8947.76,8964.24,3585,158,0,3585
2025-01-16 17:00:00,8963.9,9037.14,8929.06,9026.81,3590,158,0,3590
2025-01-16 18:00:00,9027.24,9211.93,9000.02,9189.25,3592,159,0,3592
2025-01-16 19:00:00,9190.05,9300.29,9158.38,9160.47,3587,162,0,3587
2025-01-16 20:00:00,9159.27,9166.2,8993.21,9086.69,3588,159,0,3588
2025-01-16 21:00:00,9086.34,9199.96,9081.98,9084.71,3579,160,0,3579
2025-01-16 22:00:00,9084.25,9089.03,8867.93,8905.38,3588,157,0,3588
2025-01-16 23:00:00,8905.63,8937.6,8818.18,8846.64,3589,156,0,3589
2025-01-17 00:00:00,8846.94,8861.91,8709.81,8719.65,3583,154,0,3583
2025-01-17 01:00:00,8719.48,8878.13,8692.73,8821.1,3587,153,0,3587
2025-01-17 02:00:00,8819.51,8890.49,8774.82,8778.3,3590,155,0,3590
2025-01-17 03:00:00,8780.57,8863.35,8721.79,8863.35,3589,154,0,3589
2025-01-17 04:00:00,8864.37,8922.58,8811.0,8820.77,3588,156,0,3588
2025-01-17 05:00:00,8819.85,8969.01,8811.13,8941.8,3588,156,0,3588
2025-01-17 06:00:00,8942.85,9046.68,8881.87,8992.96,3583,157,0,3583
2025-01-17 07:00:00,8994.51,9187.68,8992.11,9112.96,3582,159,0,3582
