datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-07-01 04:00:00,2324.78,2326.12,2321.44,2323.66,3483,2,0,3483
2024-07-01 05:00:00,2323.66,2323.96,2318.48,2321.89,6308,2,0,6308
2024-07-01 06:00:00,2321.89,2329.0,2321.34,2326.51,7555,2,0,7555
2024-07-01 07:00:00,2326.53,2326.97,2323.71,2323.78,5832,2,0,5832
2024-07-01 08:00:00,2323.78,2326.26,2321.93,2325.85,7267,2,0,7267
2024-07-01 09:00:00,2325.85,2329.48,2325.45,2327.41,5822,2,0,5822
2024-07-01 10:00:00,2327.42,2332.56,2327.42,2332.56,6168,2,0,6168
2024-07-01 11:00:00,2332.7,2338.27,2332.16,2338.19,8161,2,0,8161
2024-07-01 12:00:00,2338.19,2338.51,2327.17,2327.39,11324,2,0,11324
2024-07-01 13:00:00,2327.39,2334.16,2325.43,2326.78,13807,2,0,13807
2024-07-01 14:00:00,2326.89,2334.3,2319.27,2324.1,18213,2,0,18213
2024-07-01 15:00:00,2324.1,2329.0,2323.09,2327.8,9929,2,0,9929
2024-07-01 16:00:00,2327.8,2331.89,2326.65,2328.19,6863,0,0,6863
2024-07-01 17:00:00,2328.19,2329.95,2326.78,2329.26,3951,2,0,3951
2024-07-01 18:00:00,2329.26,2330.81,2327.06,2329.99,2806,2,0,2806
2024-07-01 19:00:00,2329.99,2331.51,2328.97,2331.03,2853,2,0,2853
2024-07-01 20:00:00,2331.03,2332.42,2330.89,2331.46,1580,2,0,1580
2024-07-01 22:00:00,2330.14,2332.55,2330.14,2331.77,1045,8,0,1045
2024-07-01 23:00:00,2331.77,2332.55,2331.67,2332.25,1226,2,0,1226
2024-07-02 00:00:00,2332.25,2333.94,2331.8,2333.1,2814,2,0,2814
2024-07-02 01:00:00,2333.1,2334.25,2331.17,2334.17,5518,2,0,5518
2024-07-02 02:00:00,2334.17,2334.38,2331.25,2332.38,3989,2,0,3989
2024-07-02 03:00:00,2332.38,2332.7,2325.79,2326.08,4240,2,0,4240
2024-07-02 04:00:00,2326.08,2327.88,2324.91,2327.29,3728,2,0,3728
2024-07-02 05:00:00,2327.29,2330.87,2326.3,2329.94,4351,2,0,4351
2024-07-02 06:00:00,2329.94,2331.83,2327.65,2330.6,4272,2,0,4272
2024-07-02 07:00:00,2330.5,2330.98,2323.34,2330.8,7090,2,0,7090
2024-07-02 08:00:00,2330.86,2332.46,2328.47,2331.19,6964,5,0,6964
2024-07-02 09:00:00,2331.19,2331.93,2324.1,2324.89,6634,5,0,6634
2024-07-02 10:00:00,2324.89,2326.56,2322.88,2324.57,6378,3,0,6378
2024-07-02 11:00:00,2324.57,2325.63,2320.01,2320.74,7096,6,0,7096
2024-07-02 12:00:00,2320.77,2328.72,2319.07,2327.48,12176,0,0,12176
2024-07-02 13:00:00,2327.48,2336.77,2326.13,2334.32,17391,2,0,17391
2024-07-02 14:00:00,2333.79,2335.32,2322.97,2326.64,21501,0,0,21501
2024-07-02 15:00:00,2326.64,2330.42,2324.11,2324.74,11822,1,0,11822
2024-07-02 16:00:00,2324.74,2324.94,2320.96,2322.87,6881,6,0,6881
2024-07-02 17:00:00,2322.87,2325.19,2322.06,2324.67,5049,6,0,5049
2024-07-02 18:00:00,2324.65,2328.83,2324.54,2328.32,3573,6,0,3573
2024-07-02 19:00:00,2328.32,2331.3,2328.11,2330.83,3537,6,0,3537
2024-07-02 20:00:00,2330.83,2330.97,2328.72,2329.18,1706,6,0,1706
2024-07-02 22:00:00,2329.18,2331.28,2329.18,2330.07,1229,8,0,1229
2024-07-02 23:00:00,2330.07,2331.42,2329.71,2330.31,1238,7,0,1238
2024-07-03 00:00:00,2330.3,2332.16,2330.24,2330.24,3434,7,0,3434
2024-07-03 01:00:00,2330.24,2331.61,2328.47,2329.11,7185,8,0,7185
2024-07-03 02:00:00,2329.12,2331.09,2326.86,2328.92,5412,7,0,5412
2024-07-03 03:00:00,2328.92,2332.53,2328.04,2331.74,4035,7,0,4035
2024-07-03 04:00:00,2331.75,2335.25,2331.75,2334.47,2973,7,0,2973
2024-07-03 05:00:00,2334.46,2335.75,2332.01,2333.33,6005,7,0,6005
2024-07-03 06:00:00,2333.33,2341.24,2333.0,2340.17,9297,5,0,9297
2024-07-03 07:00:00,2340.17,2347.23,2338.92,2345.4,10335,5,0,10335
2024-07-03 08:00:00,2345.4,2347.57,2343.11,2344.66,8602,5,0,8602
2024-07-03 09:00:00,2344.68,2346.51,2342.13,2346.35,7464,5,0,7464
2024-07-03 10:00:00,2346.35,2349.55,2344.55,2347.02,8078,5,0,8078
2024-07-03 11:00:00,2347.02,2347.02,2342.4,2345.39,10278,5,0,10278
2024-07-03 12:00:00,2345.4,2356.15,2344.91,2350.53,16714,6,0,16714
2024-07-03 13:00:00,2350.52,2358.72,2347.53,2354.99,19173,5,0,19173
2024-07-03 14:00:00,2354.52,2364.94,2354.52,2362.45,23591,3,0,23591
2024-07-03 15:00:00,2362.46,2364.0,2359.97,2363.07,13055,6,0,13055
2024-07-03 16:00:00,2363.07,2363.16,2355.14,2356.6,8303,6,0,8303
2024-07-03 17:00:00,2356.6,2360.83,2353.89,2356.71,6160,6,0,6160
2024-07-03 18:00:00,2356.58,2357.96,2355.22,2356.35,2484,6,0,2484
2024-07-03 19:00:00,2356.34,2356.69,2353.76,2354.35,2131,6,0,2131
2024-07-03 20:00:00,2354.36,2356.35,2354.17,2355.63,988,6,0,988
2024-07-03 22:00:00,2356.09,2359.24,2355.62,2358.83,1235,8,0,1235
2024-07-03 23:00:00,2358.83,2359.61,2357.69,2358.79,1718,7,0,1718
2024-07-04 00:00:00,2358.82,2359.31,2356.48,2358.57,3286,7,0,3286
2024-07-04 01:00:00,2358.57,2362.45,2358.29,2361.97,7657,7,0,7657
2024-07-04 02:00:00,2361.97,2362.27,2357.46,2359.29,5328,7,0,5328
2024-07-04 03:00:00,2359.28,2360.36,2357.13,2358.08,4701,7,0,4701
2024-07-04 04:00:00,2358.07,2359.6,2357.66,2358.48,2576,7,0,2576
2024-07-04 05:00:00,2358.48,2358.53,2355.52,2356.9,5402,7,0,5402
2024-07-04 06:00:00,2356.9,2357.25,2350.48,2356.32,8632,5,0,8632
2024-07-04 07:00:00,2356.32,2357.74,2353.67,2357.54,5331,5,0,5331
2024-07-04 08:00:00,2357.54,2359.63,2355.54,2358.85,5080,6,0,5080
2024-07-04 09:00:00,2358.85,2359.13,2355.72,2357.78,4392,1,0,4392
2024-07-04 10:00:00,2357.79,2359.15,2356.47,2358.07,3732,6,0,3732
2024-07-04 11:00:00,2358.07,2360.01,2357.55,2358.47,4255,7,0,4255
2024-07-04 12:00:00,2358.49,2360.39,2356.97,2357.73,5015,7,0,5015
2024-07-04 13:00:00,2357.76,2360.09,2357.22,2359.73,6620,7,0,6620
2024-07-04 14:00:00,2359.73,2361.81,2358.03,2358.93,6631,6,0,6631
2024-07-04 15:00:00,2358.93,2360.66,2355.43,2357.43,8118,9,0,8118
2024-07-04 16:00:00,2357.43,2359.11,2356.94,2357.82,3737,9,0,3737
2024-07-04 17:00:00,2357.8,2358.03,2357.27,2357.37,269,10,0,269
2024-07-04 22:00:00,2354.69,2357.53,2354.25,2357.47,2763,8,0,2763
2024-07-04 23:00:00,2357.47,2357.73,2356.41,2356.74,1644,8,0,1644
2024-07-05 00:00:00,2356.74,2359.02,2356.03,2358.89,4545,9,0,4545
2024-07-05 01:00:00,2358.89,2360.27,2356.75,2358.41,8808,9,0,8808
2024-07-05 02:00:00,2358.43,2363.09,2358.1,2360.5,6900,8,0,6900
2024-07-05 03:00:00,2360.48,2362.32,2359.57,2361.85,6036,8,0,6036
2024-07-05 04:00:00,2361.85,2364.67,2361.35,2363.97,4117,8,0,4117
2024-07-05 05:00:00,2363.97,2365.0,2362.65,2364.75,6126,8,0,6126
2024-07-05 06:00:00,2364.76,2366.32,2363.6,2364.03,8768,6,0,8768
2024-07-05 07:00:00,2364.01,2367.5,2362.23,2365.31,7553,6,0,7553
2024-07-05 08:00:00,2365.31,2368.08,2364.64,2366.44,6891,6,0,6891
2024-07-05 09:00:00,2366.44,2366.89,2362.05,2362.45,5031,6,0,5031
2024-07-05 10:00:00,2362.44,2365.53,2361.88,2365.02,5797,6,0,5797
2024-07-05 11:00:00,2365.02,2365.99,2362.31,2365.85,5869,7,0,5869
2024-07-05 12:00:00,2365.85,2376.08,2349.67,2372.14,22890,2,0,22890
2024-07-05 13:00:00,2372.13,2385.13,2370.61,2383.23,25606,7,0,25606
2024-07-05 14:00:00,2383.18,2384.37,2374.48,2380.72,20288,7,0,20288
2024-07-05 15:00:00,2380.77,2388.33,2378.54,2384.73,14143,4,0,14143
2024-07-05 16:00:00,2384.73,2387.56,2383.98,2386.48,8928,7,0,8928
2024-07-05 17:00:00,2386.47,2389.87,2384.55,2385.84,9718,7,0,9718
2024-07-05 18:00:00,2385.83,2392.51,2385.18,2391.03,6350,7,0,6350
2024-07-05 19:00:00,2391.05,2392.89,2388.08,2388.73,5170,7,0,5170
2024-07-05 20:00:00,2388.72,2391.65,2388.22,2391.23,1579,4,0,1579
2024-07-07 22:00:00,2389.5,2390.2,2384.97,2385.35,1849,10,0,1849
2024-07-07 23:00:00,2385.35,2386.9,2384.84,2386.08,2252,10,0,2252
2024-07-08 00:00:00,2386.08,2387.78,2384.55,2386.67,6273,8,0,6273
2024-07-08 01:00:00,2386.66,2391.1,2384.27,2386.5,12676,9,0,12676
2024-07-08 02:00:00,2386.48,2387.21,2381.42,2382.97,9240,8,0,9240
2024-07-08 03:00:00,2382.96,2384.24,2380.75,2382.98,6422,8,0,6422
2024-07-08 04:00:00,2382.99,2385.06,2382.11,2384.96,3286,8,0,3286
2024-07-08 05:00:00,2384.98,2386.76,2381.59,2382.84,8226,12,0,8226
2024-07-08 06:00:00,2382.83,2384.23,2376.68,2376.89,12004,1,0,12004
2024-07-08 07:00:00,2376.9,2381.15,2376.65,2377.89,8476,6,0,8476
2024-07-08 08:00:00,2377.89,2378.82,2371.94,2372.82,9045,6,0,9045
2024-07-08 09:00:00,2372.75,2373.85,2368.32,2370.25,8085,6,0,8085
2024-07-08 10:00:00,2370.25,2374.33,2369.73,2374.13,6363,6,0,6363
2024-07-08 11:00:00,2374.14,2375.64,2372.53,2375.39,5911,7,0,5911
2024-07-08 12:00:00,2375.33,2377.46,2370.31,2372.74,10976,7,0,10976
2024-07-08 13:00:00,2372.74,2377.09,2370.32,2375.55,17040,7,0,17040
2024-07-08 14:00:00,2375.45,2379.52,2373.21,2373.26,14036,5,0,14036
2024-07-08 15:00:00,2373.26,2375.0,2351.09,2355.52,17442,6,0,17442
2024-07-08 16:00:00,2355.52,2358.8,2351.08,2358.68,11217,8,0,11217
2024-07-08 17:00:00,2358.68,2359.71,2355.56,2357.26,6623,7,0,6623
2024-07-08 18:00:00,2357.27,2358.22,2354.86,2356.62,3226,7,0,3226
2024-07-08 19:00:00,2356.65,2359.84,2356.16,2359.21,3477,7,0,3477
2024-07-08 20:00:00,2359.24,2359.86,2358.02,2358.67,1242,7,0,1242
2024-07-08 22:00:00,2358.82,2359.81,2358.55,2359.81,975,10,0,975
2024-07-08 23:00:00,2359.81,2362.1,2359.81,2361.78,1801,9,0,1801
2024-07-09 00:00:00,2361.78,2363.67,2360.83,2361.88,5085,8,0,5085
2024-07-09 01:00:00,2361.9,2365.31,2361.41,2363.47,10771,8,0,10771
2024-07-09 02:00:00,2363.45,2366.69,2360.21,2364.04,8215,8,0,8215
2024-07-09 03:00:00,2364.04,2368.01,2363.36,2367.71,5724,8,0,5724
2024-07-09 04:00:00,2367.73,2368.77,2366.38,2367.38,4921,8,0,4921
2024-07-09 05:00:00,2367.34,2368.35,2364.17,2364.56,7590,8,0,7590
2024-07-09 06:00:00,2364.56,2365.53,2362.8,2364.16,7295,6,0,7295
2024-07-09 07:00:00,2364.16,2364.54,2358.39,2358.99,6888,6,0,6888
2024-07-09 08:00:00,2359.03,2361.99,2358.29,2361.66,5866,6,0,5866
2024-07-09 09:00:00,2361.66,2365.38,2361.57,2364.3,5557,6,0,5557
2024-07-09 10:00:00,2364.34,2365.62,2362.12,2363.1,5206,6,0,5206
2024-07-09 11:00:00,2363.1,2363.16,2357.59,2360.62,6744,5,0,6744
2024-07-09 12:00:00,2360.63,2361.29,2356.13,2360.21,10072,7,0,10072
2024-07-09 13:00:00,2360.18,2368.52,2359.47,2367.74,17701,3,0,17701
2024-07-09 14:00:00,2367.71,2371.56,2354.12,2354.92,23941,7,0,23941
2024-07-09 15:00:00,2354.96,2362.29,2349.43,2362.12,17726,7,0,17726
2024-07-09 16:00:00,2362.12,2363.09,2356.53,2357.53,10193,7,0,10193
2024-07-09 17:00:00,2357.53,2362.56,2357.53,2361.88,6982,5,0,6982
2024-07-09 18:00:00,2361.88,2365.34,2361.08,2364.59,4434,7,0,4434
2024-07-09 19:00:00,2364.6,2365.63,2362.93,2363.59,3601,7,0,3601
2024-07-09 20:00:00,2363.58,2365.02,2362.67,2363.55,1417,6,0,1417
2024-07-09 22:00:00,2363.53,2364.46,2363.1,2364.42,910,10,0,910
2024-07-09 23:00:00,2364.42,2366.13,2364.42,2365.03,1352,8,0,1352
2024-07-10 00:00:00,2364.99,2366.53,2364.48,2364.66,3758,8,0,3758
2024-07-10 01:00:00,2364.66,2369.82,2363.28,2368.19,9741,8,0,9741
2024-07-10 02:00:00,2368.19,2370.33,2366.9,2369.32,6990,8,0,6990
2024-07-10 03:00:00,2369.32,2369.84,2366.46,2368.19,5091,8,0,5091
2024-07-10 04:00:00,2368.2,2368.87,2366.65,2367.74,3347,8,0,3347
2024-07-10 05:00:00,2367.74,2370.36,2367.32,2368.41,6131,6,0,6131
2024-07-10 06:00:00,2368.41,2372.79,2367.2,2371.97,9133,6,0,9133
2024-07-10 07:00:00,2371.97,2375.01,2371.44,2372.7,6520,6,0,6520
2024-07-10 08:00:00,2372.71,2374.27,2371.48,2372.86,6230,6,0,6230
2024-07-10 09:00:00,2372.86,2374.22,2371.69,2371.94,5162,6,0,5162
2024-07-10 10:00:00,2371.87,2375.36,2371.82,2372.53,4662,7,0,4662
2024-07-10 11:00:00,2372.53,2378.35,2372.5,2378.34,5679,7,0,5679
2024-07-10 12:00:00,2378.35,2381.83,2377.26,2377.82,9092,7,0,9092
2024-07-10 13:00:00,2377.71,2386.7,2376.22,2383.22,16355,7,0,16355
2024-07-10 14:00:00,2383.22,2385.16,2373.93,2374.93,16650,7,0,16650
2024-07-10 15:00:00,2374.91,2380.78,2374.02,2378.78,10856,7,0,10856
2024-07-10 16:00:00,2378.79,2381.31,2376.63,2377.85,6574,7,0,6574
2024-07-10 17:00:00,2377.85,2378.53,2370.42,2373.06,8305,7,0,8305
2024-07-10 18:00:00,2373.05,2373.57,2369.91,2372.66,3860,7,0,3860
2024-07-10 19:00:00,2372.64,2372.67,2370.54,2371.77,3798,7,0,3798
2024-07-10 20:00:00,2371.8,2372.44,2370.82,2370.91,1390,4,0,1390
2024-07-10 22:00:00,2371.04,2372.87,2370.67,2372.82,911,0,0,911
2024-07-10 23:00:00,2372.82,2372.88,2372.28,2372.86,998,9,0,998
2024-07-11 00:00:00,2372.86,2374.39,2371.46,2374.17,4020,10,0,4020
2024-07-11 01:00:00,2374.17,2376.35,2373.05,2375.95,8964,8,0,8964
2024-07-11 02:00:00,2375.95,2377.8,2374.34,2377.41,6159,8,0,6159
2024-07-11 03:00:00,2377.4,2380.23,2376.89,2378.77,4837,8,0,4837
2024-07-11 04:00:00,2378.77,2382.47,2378.64,2382.02,3312,8,0,3312
2024-07-11 05:00:00,2382.03,2383.03,2381.2,2382.56,5154,8,0,5154
2024-07-11 06:00:00,2382.56,2383.26,2378.49,2381.86,7762,6,0,7762
2024-07-11 07:00:00,2381.82,2382.05,2378.89,2379.96,6324,6,0,6324
2024-07-11 08:00:00,2379.94,2384.11,2379.57,2381.42,7447,6,0,7447
2024-07-11 09:00:00,2381.43,2384.62,2381.4,2384.09,5400,6,0,5400
2024-07-11 10:00:00,2384.09,2384.11,2380.49,2382.27,4153,7,0,4153
2024-07-11 11:00:00,2382.26,2383.44,2379.03,2380.8,5686,7,0,5686
2024-07-11 12:00:00,2380.79,2409.76,2380.07,2406.28,26588,3,0,26588
2024-07-11 13:00:00,2406.28,2412.96,2395.86,2406.67,35947,5,0,35947
2024-07-11 14:00:00,2406.67,2417.97,2404.29,2417.77,24190,7,0,24190
2024-07-11 15:00:00,2417.78,2424.56,2412.48,2417.33,19208,7,0,19208
2024-07-11 16:00:00,2417.32,2419.25,2411.62,2411.64,10960,6,0,10960
2024-07-11 17:00:00,2411.65,2416.67,2409.99,2413.72,9037,7,0,9037
2024-07-11 18:00:00,2413.68,2416.66,2412.87,2416.43,5230,7,0,5230
2024-07-11 19:00:00,2416.44,2418.68,2414.06,2414.16,4846,7,0,4846
2024-07-11 20:00:00,2414.26,2415.54,2413.22,2414.73,1947,3,0,1947
2024-07-11 22:00:00,2414.77,2415.67,2411.19,2414.03,1978,8,0,1978
2024-07-11 23:00:00,2414.03,2416.09,2411.99,2415.97,5768,8,0,5768
2024-07-12 00:00:00,2415.97,2416.28,2410.9,2412.04,7361,8,0,7361
2024-07-12 01:00:00,2412.04,2414.26,2407.14,2407.99,9964,8,0,9964
2024-07-12 02:00:00,2408.03,2411.07,2406.66,2409.62,7024,8,0,7024
2024-07-12 03:00:00,2409.55,2410.23,2408.58,2408.76,3950,8,0,3950
2024-07-12 04:00:00,2408.75,2409.92,2408.23,2408.59,2844,8,0,2844
2024-07-12 05:00:00,2408.58,2410.11,2405.44,2408.06,7520,10,0,7520
2024-07-12 06:00:00,2408.06,2408.33,2402.22,2404.17,10137,6,0,10137
2024-07-12 07:00:00,2404.18,2405.57,2400.35,2404.18,8769,6,0,8769
2024-07-12 08:00:00,2404.18,2408.24,2403.78,2407.49,7807,0,0,7807
2024-07-12 09:00:00,2407.47,2408.33,2403.23,2404.97,5799,6,0,5799
2024-07-12 10:00:00,2404.91,2405.53,2399.83,2400.19,5794,6,0,5794
2024-07-12 11:00:00,2400.19,2402.7,2398.33,2401.73,6357,7,0,6357
2024-07-12 12:00:00,2401.75,2404.32,2391.45,2397.94,21696,7,0,21696
2024-07-12 13:00:00,2397.95,2405.69,2396.83,2403.34,24927,3,0,24927
2024-07-12 14:00:00,2403.38,2410.89,2403.2,2408.99,20300,7,0,20300
2024-07-12 15:00:00,2408.98,2413.74,2408.06,2411.78,11408,7,0,11408
2024-07-12 16:00:00,2411.78,2416.96,2411.73,2415.94,7728,7,0,7728
2024-07-12 17:00:00,2415.94,2418.29,2414.48,2417.88,5646,7,0,5646
2024-07-12 18:00:00,2417.86,2418.0,2413.91,2414.18,3287,7,0,3287
2024-07-12 19:00:00,2414.2,2414.8,2412.22,2412.79,3627,7,0,3627
2024-07-12 20:00:00,2412.79,2412.79,2411.29,2411.76,1406,7,0,1406
2024-07-14 22:00:00,2411.84,2412.19,2406.95,2407.61,4282,9,0,4282
2024-07-14 23:00:00,2407.61,2408.76,2405.66,2408.69,3936,8,0,3936
2024-07-15 00:00:00,2408.7,2408.85,2406.25,2408.48,6588,8,0,6588
2024-07-15 01:00:00,2408.47,2410.34,2404.95,2410.07,12127,8,0,12127
2024-07-15 02:00:00,2410.07,2410.99,2408.2,2409.19,6484,8,0,6484
2024-07-15 03:00:00,2409.19,2412.01,2408.65,2411.65,3524,8,0,3524
2024-07-15 04:00:00,2411.67,2413.35,2410.75,2411.53,2560,8,0,2560
2024-07-15 05:00:00,2411.52,2413.96,2408.02,2408.15,5141,8,0,5141
2024-07-15 06:00:00,2408.15,2408.29,2402.04,2403.25,10243,8,0,10243
2024-07-15 07:00:00,2403.24,2408.0,2401.35,2407.99,9488,6,0,9488
2024-07-15 08:00:00,2407.99,2412.08,2406.96,2412.05,6722,7,0,6722
2024-07-15 09:00:00,2412.04,2412.64,2407.74,2410.72,6722,6,0,6722
2024-07-15 10:00:00,2410.72,2415.81,2410.71,2414.83,6980,6,0,6980
2024-07-15 11:00:00,2414.83,2420.36,2414.58,2418.28,9768,6,0,9768
2024-07-15 12:00:00,2418.28,2420.82,2413.55,2414.85,13917,6,0,13917
2024-07-15 13:00:00,2414.84,2419.32,2411.47,2419.12,17666,0,0,17666
2024-07-15 14:00:00,2418.93,2432.03,2418.19,2431.63,17983,5,0,17983
2024-07-15 15:00:00,2431.58,2437.45,2431.5,2433.35,15810,6,0,15810
2024-07-15 16:00:00,2433.35,2439.68,2429.58,2430.26,12854,6,0,12854
2024-07-15 17:00:00,2430.24,2430.3,2420.49,2421.45,12849,0,0,12849
2024-07-15 18:00:00,2421.53,2424.85,2419.79,2422.45,6168,7,0,6168
2024-07-15 19:00:00,2422.45,2423.29,2420.27,2421.15,5555,7,0,5555
2024-07-15 20:00:00,2421.16,2422.43,2420.67,2421.89,1595,4,0,1595
2024-07-15 22:00:00,2421.36,2422.28,2420.96,2421.0,875,9,0,875
2024-07-15 23:00:00,2421.01,2422.71,2421.0,2422.55,1255,8,0,1255
2024-07-16 00:00:00,2422.55,2422.77,2420.04,2421.22,4019,8,0,4019
2024-07-16 01:00:00,2421.25,2427.77,2421.23,2427.33,9373,8,0,9373
2024-07-16 02:00:00,2427.34,2430.29,2426.07,2430.21,8383,8,0,8383
2024-07-16 03:00:00,2430.23,2431.49,2426.63,2428.66,6399,8,0,6399
2024-07-16 04:00:00,2428.66,2429.45,2425.14,2429.26,3891,8,0,3891
2024-07-16 05:00:00,2429.26,2432.8,2428.18,2431.95,8002,0,0,8002
2024-07-16 06:00:00,2431.95,2433.88,2428.14,2433.88,10579,7,0,10579
2024-07-16 07:00:00,2433.84,2439.32,2432.61,2437.03,11093,7,0,11093
2024-07-16 08:00:00,2437.03,2438.56,2433.59,2436.64,10801,6,0,10801
2024-07-16 09:00:00,2436.64,2443.39,2435.11,2442.47,12177,6,0,12177
2024-07-16 10:00:00,2442.48,2443.35,2439.71,2440.07,10179,6,0,10179
2024-07-16 11:00:00,2440.07,2442.42,2438.21,2439.58,9699,6,0,9699
2024-07-16 12:00:00,2439.57,2444.0,2429.47,2432.59,21413,6,0,21413
2024-07-16 13:00:00,2432.56,2447.97,2430.97,2442.77,23341,6,0,23341
2024-07-16 14:00:00,2442.77,2454.07,2440.53,2452.06,20201,6,0,20201
2024-07-16 15:00:00,2452.07,2465.28,2451.93,2463.21,19608,6,0,19608
2024-07-16 16:00:00,2463.19,2463.71,2457.88,2459.21,12148,6,0,12148
2024-07-16 17:00:00,2459.2,2466.38,2458.76,2464.63,8538,7,0,8538
2024-07-16 18:00:00,2464.64,2466.55,2462.48,2465.4,6262,7,0,6262
2024-07-16 19:00:00,2465.4,2468.71,2463.15,2468.54,5495,7,0,5495
2024-07-16 20:00:00,2468.55,2469.67,2466.85,2468.32,2753,7,0,2753
2024-07-16 22:00:00,2467.43,2469.96,2466.32,2469.05,2577,8,0,2577
2024-07-16 23:00:00,2469.05,2469.82,2467.43,2468.29,2666,8,0,2666
2024-07-17 00:00:00,2468.29,2473.27,2466.23,2468.77,8677,8,0,8677
2024-07-17 01:00:00,2468.77,2481.28,2468.56,2479.53,18923,8,0,18923
2024-07-17 02:00:00,2479.51,2482.38,2469.61,2474.63,14029,4,0,14029
2024-07-17 03:00:00,2474.63,2474.63,2463.97,2471.76,12065,8,0,12065
2024-07-17 04:00:00,2471.76,2472.74,2467.68,2467.83,6585,8,0,6585
2024-07-17 05:00:00,2467.82,2471.03,2465.43,2465.43,10252,8,0,10252
2024-07-17 06:00:00,2465.43,2467.51,2461.85,2466.42,18881,6,0,18881
2024-07-17 07:00:00,2466.43,2474.42,2464.11,2474.24,17969,6,0,17969
2024-07-17 08:00:00,2474.23,2478.88,2471.54,2475.02,19244,6,0,19244
2024-07-17 09:00:00,2475.02,2475.49,2469.85,2475.15,14640,6,0,14640
2024-07-17 10:00:00,2475.15,2476.38,2466.69,2467.87,12868,6,0,12868
2024-07-17 11:00:00,2467.86,2473.29,2467.31,2470.1,12203,6,0,12203
2024-07-17 12:00:00,2470.11,2475.44,2468.73,2473.41,15432,6,0,15432
2024-07-17 13:00:00,2473.42,2483.42,2471.3,2482.98,24104,6,0,24104
2024-07-17 14:00:00,2482.97,2483.71,2461.09,2463.66,28743,6,0,28743
2024-07-17 15:00:00,2463.63,2465.95,2458.04,2463.52,20602,6,0,20602
2024-07-17 16:00:00,2463.52,2465.06,2452.83,2455.64,13264,6,0,13264
2024-07-17 17:00:00,2455.66,2459.3,2451.92,2452.61,9797,7,0,9797
2024-07-17 18:00:00,2452.58,2458.18,2451.5,2457.96,5408,7,0,5408
2024-07-17 19:00:00,2457.96,2460.37,2457.06,2458.06,5274,7,0,5274
2024-07-17 20:00:00,2458.03,2459.39,2457.25,2458.68,1928,6,0,1928
2024-07-17 22:00:00,2458.1,2459.56,2457.86,2459.27,2039,9,0,2039
2024-07-17 23:00:00,2459.27,2461.93,2459.17,2461.33,4342,8,0,4342
2024-07-18 00:00:00,2461.38,2461.5,2457.4,2458.87,6381,8,0,6381
2024-07-18 01:00:00,2458.87,2464.15,2457.59,2462.44,13488,8,0,13488
2024-07-18 02:00:00,2462.43,2466.02,2460.34,2465.66,8513,8,0,8513
2024-07-18 03:00:00,2465.66,2468.99,2465.3,2468.05,7835,8,0,7835
2024-07-18 04:00:00,2468.05,2468.23,2465.09,2465.27,6627,8,0,6627
2024-07-18 05:00:00,2465.27,2469.92,2464.96,2466.94,10974,8,0,10974
2024-07-18 06:00:00,2466.94,2472.13,2464.63,2471.51,12800,6,0,12800
2024-07-18 07:00:00,2471.59,2474.92,2470.82,2471.94,10109,6,0,10109
2024-07-18 08:00:00,2471.94,2473.72,2465.63,2465.99,10399,7,0,10399
2024-07-18 09:00:00,2466.0,2467.7,2464.72,2465.71,9281,6,0,9281
2024-07-18 10:00:00,2465.7,2466.37,2461.6,2464.25,9906,6,0,9906
2024-07-18 11:00:00,2464.25,2466.38,2462.17,2464.51,7930,6,0,7930
2024-07-18 12:00:00,2464.51,2468.85,2462.6,2464.01,14612,6,0,14612
2024-07-18 13:00:00,2464.01,2466.26,2457.61,2465.1,21482,7,0,21482
2024-07-18 14:00:00,2465.03,2469.86,2460.15,2468.45,18927,0,0,18927
2024-07-18 15:00:00,2468.45,2469.09,2461.18,2461.25,13984,7,0,13984
2024-07-18 16:00:00,2461.3,2462.08,2455.82,2456.15,10051,8,0,10051
2024-07-18 17:00:00,2456.16,2457.53,2451.73,2456.31,8877,7,0,8877
2024-07-18 18:00:00,2456.31,2456.53,2450.84,2451.47,5579,8,0,5579
2024-07-18 19:00:00,2451.47,2451.75,2440.35,2442.94,9469,8,0,9469
2024-07-18 20:00:00,2442.95,2445.47,2441.35,2444.91,2466,7,0,2466
2024-07-18 22:00:00,2444.15,2445.48,2443.72,2444.4,1790,10,0,1790
2024-07-18 23:00:00,2444.4,2445.18,2441.25,2441.28,2108,9,0,2108
2024-07-19 00:00:00,2441.26,2441.34,2426.17,2434.35,12967,9,0,12967
2024-07-19 01:00:00,2434.4,2434.63,2420.47,2426.21,21061,9,0,21061
2024-07-19 02:00:00,2426.22,2428.73,2422.66,2428.39,13434,9,0,13434
2024-07-19 03:00:00,2428.38,2429.54,2425.05,2428.81,9166,9,0,9166
2024-07-19 04:00:00,2428.8,2429.35,2424.08,2425.53,5845,9,0,5845
2024-07-19 05:00:00,2425.53,2426.16,2421.11,2423.35,11187,9,0,11187
2024-07-19 06:00:00,2423.34,2423.97,2414.3,2419.94,16723,8,0,16723
2024-07-19 07:00:00,2419.97,2422.22,2412.92,2418.23,14126,7,0,14126
2024-07-19 08:00:00,2418.26,2421.64,2416.32,2420.47,12581,7,0,12581
2024-07-19 09:00:00,2420.47,2421.13,2414.88,2416.16,9019,7,0,9019
